331.116891,31015.800000
333.438281,31057.800000
335.758659,31004.400000
338.078024,30876.200000
340.396379,31147.400000
342.713722,31489.800000
345.030055,32041.800000
347.345379,32784.800000
349.659693,33315.600000
351.972999,33655.000000
354.285297,33463.200000
356.596588,32865.000000
358.906872,32099.200000
361.216149,31538.200000
363.524421,31342.600000
365.831689,31273.200000
368.137951,31373.800000
370.443210,31577.800000
372.747465,31843.800000
375.050718,32325.000000
377.352969,32629.000000
379.654218,32907.000000
381.954466,32777.800000
384.253713,32542.400000
386.551961,32089.400000
388.849209,31726.000000
391.145459,31427.600000
393.440710,31166.800000
395.734964,31278.800000
398.028221,31331.400000
400.320482,31481.200000
402.611746,31812.600000
404.902016,32016.000000
407.191290,32187.600000
409.479571,32321.200000
411.766858,32236.200000
414.053152,31975.200000
416.338453,31532.200000
418.622763,31355.000000
420.906081,31246.000000
423.188408,31268.800000
425.469746,31287.400000
427.750093,31158.200000
430.029452,30797.000000
432.307822,30521.000000
434.585204,30279.800000
436.861599,30197.200000
439.137007,30042.400000
441.411429,29888.000000
443.684865,29938.800000
445.957316,29795.200000
448.228782,29884.200000
450.499264,29953.000000
452.768763,29988.000000
455.037279,30186.800000
457.304813,30352.600000
459.571365,30533.600000
461.836936,30584.400000
464.101526,30646.000000
466.365136,30659.600000
468.627767,30620.200000
470.889418,30582.200000
473.150091,30545.000000
475.409787,30454.400000
477.668505,30516.000000
479.926246,30665.400000
482.183011,30838.200000
484.438800,31191.200000
486.693614,31567.200000
488.947454,31812.400000
491.200320,31840.400000
493.452212,31723.600000
495.703132,31644.600000
497.953079,31685.800000
500.202054,31906.400000
502.450058,32209.000000
504.697091,32509.000000
506.943155,32099.800000
509.188248,31415.400000
511.432373,30837.800000
513.675529,30541.000000
515.917718,30622.200000
518.158939,30561.800000
520.399193,30474.600000
522.638480,30487.400000
524.876802,30661.000000
527.114159,30995.400000
529.350551,31769.400000
531.585979,32903.800000
533.820444,34421.800000
536.053945,35497.200000
538.286484,35727.400000
540.518061,35290.400000
542.748677,34221.800000
544.978332,33506.600000
547.207026,33556.400000
549.434761,34047.200000
551.661537,34751.800000
553.887354,34783.200000
556.112212,34533.000000
558.336113,34270.800000
560.559058,34123.200000
562.781045,34014.400000
565.002077,33703.400000
567.222153,33175.000000
569.441274,33224.000000
571.659441,33803.800000
573.876654,34645.400000
576.092914,34734.000000
578.308221,34019.000000
580.522575,33075.200000
582.735978,32197.600000
584.948430,31666.800000
587.159932,31460.000000
589.370483,31184.600000
591.580084,30764.000000
593.788737,30584.200000
595.996441,30199.600000
598.203197,29976.400000
600.409006,29942.800000
602.613868,29675.200000
604.817784,29779.400000
607.020753,29744.800000
609.222778,29781.400000
611.423857,29844.200000
613.623993,29852.600000
615.823185,29984.200000
618.021433,29942.000000
620.218739,30051.600000
622.415103,29892.200000
624.610525,29848.800000
626.805006,29749.600000
628.998547,29692.400000
631.191148,29963.600000
633.382809,30438.400000
635.573531,31331.600000
637.763315,32871.200000
639.952160,34445.400000
642.140069,35385.000000
644.327041,35224.400000
646.513076,34427.600000
648.698175,33534.800000
650.882339,32963.600000
653.065569,32036.800000
655.247864,31468.600000
657.429225,30970.400000
659.609654,30667.400000
661.789149,30752.200000
663.967713,30782.200000
666.145344,31158.200000
668.322045,31297.800000
670.497815,31324.200000
672.672655,31077.200000
674.846565,30835.000000
677.019547,30491.400000
679.191600,30401.800000
681.362724,30293.400000
683.532922,30281.600000
685.702192,30369.800000
687.870536,30446.000000
690.037954,30503.800000
692.204446,30583.800000
694.370014,30751.000000
696.534657,30770.600000
698.698377,31072.800000
700.861173,31242.600000
703.023046,31215.600000
705.183997,31504.800000
707.344025,31867.200000
709.503133,32397.000000
711.661320,33074.000000
713.818586,33750.000000
715.974933,34218.000000
718.130361,34471.400000
720.284869,34542.600000
722.438460,34826.000000
724.591132,34809.200000
726.742888,35635.600000
728.893727,36760.000000
731.043649,38364.800000
733.192656,40044.600000
735.340748,40648.600000
737.487925,39702.200000
739.634187,38508.000000
741.779536,36899.200000
743.923972,35863.400000
746.067495,35446.000000
748.210106,35209.000000
750.351806,34864.400000
752.492594,34333.200000
754.632472,33778.800000
756.771439,33344.800000
758.909497,33052.400000
761.046646,33078.600000
763.182886,32886.400000
765.318217,32966.800000
767.452642,32766.000000
769.586159,32675.600000
771.718769,32628.600000
773.850474,32831.000000
775.981272,32890.800000
778.111166,32968.800000
780.240155,33236.400000
782.368240,33541.000000
784.495421,33983.800000
786.621699,34060.600000
788.747075,33955.800000
790.871548,33470.600000
792.995119,33205.400000
795.117790,32933.000000
797.239560,32757.000000
799.360430,32559.400000
801.480400,32596.000000
803.599471,32589.400000
805.717643,32526.400000
807.834917,32643.600000
809.951293,32638.400000
812.066773,32795.600000
814.181355,32908.000000
816.295041,32867.200000
818.407832,33058.400000
820.519727,33488.800000
822.630728,33838.000000
824.740835,34235.600000
826.850047,34940.800000
828.958367,35819.600000
831.065794,36847.000000
833.172328,38351.000000
835.277971,39726.200000
837.382722,39987.600000
839.486583,38788.600000
841.589553,37580.600000
843.691634,36835.200000
845.792825,36423.800000
847.893127,35748.800000
849.992541,34833.400000
852.091067,34271.000000
854.188706,34044.600000
856.285458,33879.000000
858.381324,33799.000000
860.476303,33644.400000
862.570397,33409.800000
864.663606,33057.800000
866.755931,33025.200000
868.847372,32956.000000
870.937929,32846.600000
873.027603,32669.000000
875.116395,32725.400000
877.204304,32670.400000
879.291332,32472.200000
881.377479,32628.200000
883.462746,32664.600000
885.547132,32847.800000
887.630638,33041.000000
889.713266,33126.400000
891.795014,32982.800000
893.875885,32816.400000
895.955878,32619.600000
898.034993,32473.600000
900.113232,32377.200000
902.190595,32397.200000
904.267081,32345.000000
906.342693,32317.000000
908.417429,32371.600000
910.491291,32528.800000
912.564279,32898.400000
914.636394,33282.200000
916.707636,33663.400000
918.778005,34206.200000
920.847503,34766.200000
922.916128,35149.600000
924.983883,35394.200000
927.050767,34903.000000
929.116781,34176.800000
931.181926,33558.200000
933.246201,33165.000000
935.309608,32708.000000
937.372146,32406.400000
939.433817,32264.000000
941.494620,32088.800000
943.554557,31924.800000
945.613627,32051.600000
947.671831,32050.000000
949.729170,31893.200000
951.785645,31858.600000
953.841254,31794.200000
955.896000,31675.400000
957.949882,31650.600000
960.002901,31489.600000
962.055058,31493.600000
964.106352,31409.000000
966.156785,31383.000000
968.206357,31406.800000
970.255067,31368.400000
972.302918,31525.000000
974.349909,31758.400000
976.396041,32103.000000
978.441313,32284.600000
980.485728,32466.800000
982.529284,32708.600000
984.571983,32091.000000
986.613825,31811.200000
988.654811,31550.600000
990.694940,31607.400000
992.734214,31541.600000
994.772633,31712.400000
996.810197,31808.400000
998.846907,32253.000000
1000.882763,32241.200000
1002.917765,32113.200000
1004.951915,31878.000000
1006.985213,31859.600000
1009.017659,31561.000000
1011.049253,31689.400000
1013.079996,31782.000000
1015.109889,31776.800000
1017.138932,31824.200000
1019.167125,31770.200000
1021.194469,31762.200000
1023.220964,31925.400000
1025.246611,31902.600000
1027.271410,31940.400000
1029.295362,32091.800000
1031.318467,32102.000000
1033.340725,32202.600000
1035.362138,32295.800000
1037.382705,32364.600000
1039.402427,32320.200000
1041.421305,32315.000000
1043.439338,32212.800000
1045.456527,32290.400000
1047.472874,32317.200000
1049.488378,32233.600000
1051.503039,32290.400000
1053.516858,32077.400000
1055.529836,32163.800000
1057.541973,32039.600000
1059.553270,32156.800000
1061.563726,32148.000000
1063.573343,32145.200000
1065.582121,32269.200000
1067.590060,32413.800000
1069.597161,32397.200000
1071.603424,32569.000000
1073.608849,32600.200000
1075.613438,32621.200000
1077.617190,32742.800000
1079.620106,32836.400000
1081.622187,32872.000000
1083.623432,32799.800000
1085.623843,32742.600000
1087.623419,32838.800000
1089.622162,33050.400000
1091.620072,33158.400000
1093.617148,33254.600000
1095.613392,33140.200000
1097.608804,33091.400000
1099.603385,33148.000000
1101.597134,33242.400000
1103.590053,33274.400000
1105.582142,33049.600000
1107.573400,33022.200000
1109.563830,33000.800000
1111.553430,32908.600000
1113.542203,33095.400000
1115.530147,32925.000000
1117.517263,33273.200000
1119.503553,33263.800000
1121.489015,33519.200000
1123.473652,34033.400000
1125.457462,34532.600000
1127.440448,34986.400000
1129.422608,34913.000000
1131.403944,34619.800000
1133.384456,34091.800000
1135.364144,33934.200000
1137.343009,33781.600000
1139.321052,33439.400000
1141.298272,33123.200000
1143.274670,32722.800000
1145.250247,32512.000000
1147.225003,32305.800000
1149.198938,32252.400000
1151.172054,32307.600000
1153.144349,32150.400000
1155.115826,32112.600000
1157.086483,32030.800000
1159.056322,32033.600000
1161.025344,32083.800000
1162.993547,31941.800000
1164.960934,32035.600000
1166.927504,31995.200000
1168.893258,32045.200000
1170.858196,31850.600000
1172.822319,31659.600000
1174.785627,31520.400000
1176.748121,31535.200000
1178.709800,31545.800000
1180.670666,31619.800000
1182.630719,31634.600000
1184.589959,31673.600000
1186.548387,31638.000000
1188.506003,31637.400000
1190.462807,31870.600000
1192.418801,31871.200000
1194.373984,32030.000000
1196.328356,32014.800000
1198.281919,31915.200000
1200.234673,31881.200000
1202.186618,31797.000000
1204.137754,31648.000000
1206.088083,31535.800000
1208.037603,31618.600000
1209.986317,31449.800000
1211.934224,31415.000000
1213.881325,31365.800000
1215.827620,31332.600000
1217.773109,31181.400000
1219.717793,31177.600000
1221.661673,31069.200000
1223.604748,31030.200000
1225.547020,30972.000000
1227.488489,30943.600000
1229.429154,30975.400000
1231.369017,30877.800000
1233.308078,30959.400000
1235.246338,31198.800000
1237.183796,31135.200000
1239.120454,31243.200000
1241.056311,31353.000000
1242.991368,31454.000000
1244.925625,31388.200000
1246.859084,31694.600000
1248.791744,31965.000000
1250.723605,32251.600000
1252.654669,32280.000000
1254.584936,32528.800000
1256.514405,32202.800000
1258.443078,32087.600000
1260.370954,31846.600000
1262.298035,31691.800000
1264.224321,31609.800000
1266.149811,31643.600000
1268.074508,31754.800000
1269.998410,31795.000000
1271.921518,31891.000000
1273.843833,32004.000000
1275.765356,32124.200000
1277.686086,32286.800000
1279.606024,32544.800000
1281.525170,32706.800000
1283.443526,32723.600000
1285.361090,33044.200000
1287.277864,33461.000000
1289.193849,33623.600000
1291.109044,34184.600000
1293.023449,34677.400000
1294.937066,35188.800000
1296.849895,35492.000000
1298.761936,35307.000000
1300.673190,35527.400000
1302.583656,35533.600000
1304.493336,35491.000000
1306.402230,35730.600000
1308.310338,35600.200000
1310.217661,35319.600000
1312.124198,34893.200000
1314.029952,34317.600000
1315.934921,33975.200000
1317.839106,33499.200000
1319.742508,33491.200000
1321.645127,33451.600000
1323.546963,33458.600000
1325.448018,33744.400000
1327.348290,33950.000000
1329.247782,34342.400000
1331.146493,34945.000000
1333.044423,35630.800000
1334.941573,35991.000000
1336.837943,36204.200000
1338.733535,36299.400000
1340.628347,36385.000000
1342.522381,35784.000000
1344.415637,35487.200000
1346.308115,34942.800000
1348.199816,34530.600000
1350.090741,34183.400000
1351.980889,33831.200000
1353.870261,33305.800000
1355.758857,32964.600000
1357.646678,32802.000000
1359.533724,32450.400000
1361.419996,32391.000000
1363.305494,32194.200000
1365.190219,32369.400000
1367.074170,32493.600000
1368.957349,32679.800000
1370.839755,32579.800000
1372.721389,32684.600000
1374.602252,32738.800000
1376.482343,32894.200000
1378.361664,32983.200000
1380.240214,33022.600000
1382.117995,32893.400000
1383.995005,32848.600000
1385.871247,32902.600000
1387.746720,32821.800000
1389.621424,32841.800000
1391.495361,32928.000000
1393.368530,33008.600000
1395.240932,32989.400000
1397.112567,33315.200000
1398.983435,33532.200000
1400.853538,33980.800000
1402.722875,34808.000000
1404.591447,35664.600000
1406.459254,36337.000000
1408.326297,37000.000000
1410.192576,37284.600000
1412.058091,37125.200000
1413.922843,36870.000000
1415.786832,36415.600000
1417.650059,35853.600000
1419.512523,35395.800000
1421.374226,34882.200000
1423.235168,34908.400000
1425.095349,35145.800000
1426.954770,35773.000000
1428.813430,36844.000000
1430.671331,37933.800000
1432.528472,38918.000000
1434.384855,39277.000000
1436.240479,39118.200000
1438.095345,38707.200000
1439.949454,38050.400000
1441.802805,37295.400000
1443.655399,36793.800000
1445.507237,36483.000000
1447.358318,36413.600000
1449.208644,36497.600000
1451.058214,36338.000000
1452.907030,36242.800000
1454.755090,35844.400000
1456.602397,35463.600000
1458.448950,34856.000000
1460.294749,34419.200000
1462.139796,33816.600000
1463.984089,33366.000000
1465.827631,32837.400000
1467.670420,32209.800000
1469.512458,31724.400000
1471.353745,31280.200000
1473.194282,30810.000000
1475.034068,30620.400000
1476.873104,30456.800000
1478.711390,30345.400000
1480.548928,30268.200000
1482.385716,30276.400000
1484.221756,30326.000000
1486.057049,30510.000000
1487.891593,30722.800000
1489.725390,30863.200000
1491.558441,30962.600000
1493.390745,30815.600000
1495.222302,31006.000000
1497.053115,31156.200000
1498.883181,31018.600000
1500.712503,31152.400000
1502.541080,31036.200000
1504.368914,31047.800000
1506.196003,31186.800000
1508.022349,31335.200000
1509.847952,31285.400000
1511.672812,31252.200000
1513.496930,31109.200000
1515.320306,31011.000000
1517.142940,30564.000000
1518.964833,30222.800000
1520.785986,29834.000000
1522.606398,29282.400000
1524.426070,29005.800000
1526.245003,28749.000000
1528.063196,28487.600000
1529.880650,28169.600000
1531.697366,27998.600000
1533.513344,27832.600000
1535.328584,27676.800000
1537.143087,27602.800000
1538.956852,27579.000000
1540.769882,27345.000000
1542.582174,27293.200000
1544.393731,27196.400000
1546.204553,27210.800000
1548.014639,26985.600000
1549.823991,27075.200000
1551.632608,26978.000000
1553.440492,26853.000000
1555.247641,26755.800000
1557.054058,26857.200000
1558.859741,26886.600000
1560.664693,26751.600000
1562.468912,26689.400000
1564.272399,26804.200000
1566.075155,26783.800000
1567.877180,26794.800000
1569.678474,26826.200000
1571.479038,26858.400000
1573.278872,26975.400000
1575.077977,27030.800000
1576.876352,27123.200000
1578.673999,27249.400000
1580.470917,27268.800000
1582.267107,27251.800000
1584.062570,27395.400000
1585.857305,27396.800000
1587.651313,27405.200000
1589.444595,27344.000000
1591.237151,27445.400000
1593.028981,27374.600000
1594.820085,27428.400000
1596.610464,27262.200000
1598.400119,27383.800000
1600.189049,27421.000000
1601.977255,27365.200000
1603.764738,27131.000000
1605.551497,27289.000000
1607.337534,26981.400000
1609.122848,26863.200000
1610.907440,26850.800000
1612.691310,26888.600000
1614.474458,26901.000000
1616.256886,27110.800000
1618.038593,27096.800000
1619.819579,27397.000000
1621.599846,27317.000000
1623.379393,27448.200000
1625.158221,27444.400000
1626.936330,27417.000000
1628.713720,27375.800000
1630.490393,27286.800000
1632.266347,27300.000000
1634.041584,27216.000000
1635.816104,26852.600000
1637.589908,26600.000000
1639.362995,26527.000000
1641.135366,26470.200000
1642.907021,26162.200000
1644.677961,26035.200000
1646.448187,25969.000000
1648.217698,25880.200000
1649.986494,25692.200000
1651.754577,25534.400000
1653.521947,25691.400000
1655.288603,25542.800000
1657.054547,25507.000000
1658.819778,25393.400000
1660.584297,25267.400000
1662.348105,25162.400000
1664.111201,25099.200000
1665.873586,25116.600000
1667.635261,25109.800000
1669.396226,25061.400000
1671.156480,24939.200000
1672.916026,24844.400000
1674.674862,25031.000000
1676.432989,25205.400000
1678.190408,24876.400000
1679.947118,24934.000000
1681.703122,24882.600000
1683.458417,24810.200000
1685.213006,24784.800000
1686.966888,24773.600000
1688.720064,24804.800000
1690.472533,24889.000000
1692.224298,24677.600000
1693.975357,24794.400000
1695.725711,24819.200000
1697.475360,24692.800000
1699.224305,24634.800000
1700.972547,24556.800000
1702.720085,24477.000000
1704.466920,24486.000000
1706.213052,24398.000000
1707.958482,24197.000000
1709.703210,24331.800000
1711.447236,24240.200000
1713.190560,24311.600000
1714.933184,24406.600000
1716.675107,24279.200000
1718.416329,24206.000000
1720.156852,24360.000000
1721.896675,24333.600000
1723.635799,24379.800000
1725.374224,24195.800000
1727.111950,24168.600000
1728.848979,24115.400000
1730.585309,24077.800000
1732.320942,24117.800000
1734.055877,24016.200000
1735.790116,23932.200000
1737.523658,23933.000000
1739.256505,24091.200000
1740.988655,23997.000000
1742.720110,23935.800000
1744.450870,23891.600000
1746.180935,23897.000000
1747.910306,23942.600000
1749.638983,23737.200000
1751.366966,23740.000000
1753.094255,23581.400000
1754.820852,23600.400000
1756.546756,23659.600000
1758.271968,23511.200000
1759.996488,23619.600000
1761.720316,23464.000000
1763.443453,23381.200000
1765.165899,23318.600000
1766.887654,23214.800000
1768.608719,23085.800000
1770.329094,23107.600000
1772.048780,22986.600000
1773.767776,23018.400000
1775.486084,22852.000000
1777.203703,22855.000000
1778.920634,22910.200000
1780.636877,22828.200000
1782.352432,22743.400000
1784.067301,22597.000000
1785.781482,22739.600000
1787.494977,22591.400000
1789.207786,22569.200000
1790.919909,22545.200000
1792.631346,22560.000000
1794.342099,22526.400000
1796.052166,22424.600000
1797.761550,22361.800000
1799.470249,22471.400000
1801.178264,22449.600000
1802.885596,22383.200000
1804.592245,22357.800000
1806.298211,22322.400000
1808.003495,22299.600000
1809.708096,22234.000000
1811.412016,22284.800000
1813.115254,22271.200000
1814.817812,22230.000000
1816.519688,22186.200000
1818.220885,22247.800000
1819.921401,22213.200000
1821.621237,22114.600000
1823.320394,22058.400000
1825.018872,21999.800000
1826.716672,22086.000000
1828.413793,22041.600000
1830.110236,21944.400000
1831.806001,21990.400000
1833.501089,21896.000000
1835.195500,22028.000000
1836.889234,22050.400000
1838.582291,21918.200000
1840.274673,21796.600000
1841.966379,21906.800000
1843.657410,21943.000000
1845.347765,21827.000000
1847.037446,21794.600000
1848.726453,21765.800000
1850.414785,21604.000000
1852.102444,21531.600000
1853.789429,21449.200000
1855.475742,21368.000000
1857.161381,21282.200000
1858.846349,21190.800000
1860.530644,21131.200000
1862.214267,21049.600000
1863.897220,20809.000000
1865.579501,20725.800000
1867.261111,20720.600000
1868.942051,20649.200000
1870.622321,20527.400000
1872.301921,20599.200000
1873.980851,20432.000000
1875.659113,20424.000000
1877.336706,20461.200000
1879.013630,20308.200000
1880.689887,20257.200000
1882.365475,20231.000000
1884.040396,20114.200000
1885.714650,20135.600000
1887.388238,20254.600000
1889.061158,20086.800000
1890.733413,20066.200000
1892.405002,20049.800000
1894.075925,19961.400000
1895.746183,20067.600000
1897.415777,19904.600000
1899.084706,19935.800000
1900.752970,19931.600000
1902.420571,19896.200000
1904.087508,19853.400000
1905.753783,19796.800000
1907.419394,19850.400000
1909.084342,19787.400000
1910.748629,19705.400000
1912.412253,19716.800000
1914.075216,19619.600000
1915.737518,19555.600000
1917.399159,19434.600000
1919.060139,19524.000000
1920.720459,19634.800000
1922.380119,19357.800000
1924.039119,19470.200000
1925.697460,19505.400000
1927.355142,19415.400000
1929.012165,19418.200000
1930.668530,19491.200000
1932.324237,19293.400000
1933.979286,19297.200000
1935.633677,19221.000000
1937.287412,19235.600000
1938.940490,19245.000000
1940.592911,19126.800000
1942.244677,19159.200000
1943.895786,19187.400000
1945.546240,19154.800000
1947.196039,19121.600000
1948.845183,19118.000000
1950.493673,19046.800000
1952.141508,18970.000000
1953.788690,19038.400000
1955.435218,19049.600000
1957.081092,18925.600000
1958.726314,18926.200000
1960.370883,18942.400000
1962.014800,18976.800000
1963.658065,18883.000000
1965.300678,18885.600000
1966.942640,18854.000000
1968.583951,18745.000000
1970.224611,18720.000000
1971.864620,18734.000000
1973.503980,18585.800000
1975.142690,18598.400000
1976.780750,18596.800000
1978.418162,18581.000000
1980.054924,18502.800000
1981.691038,18422.800000
1983.326504,18463.600000
1984.961322,18519.000000
1986.595492,18422.600000
1988.229015,18362.000000
1989.861891,18388.600000
1991.494121,18356.800000
1993.125704,18455.000000
1994.756641,18350.600000
1996.386933,18373.800000
1998.016579,18393.000000
1999.645580,18468.600000
2001.273936,18438.000000
2002.901648,18300.200000
2004.528716,18250.000000
2006.155140,18228.000000
2007.780921,18308.800000
2009.406058,18264.600000
2011.030552,18177.000000
2012.654404,18143.600000
2014.277614,18048.600000
2015.900182,18142.000000
2017.522108,18078.200000
2019.143392,17990.000000
2020.764036,18072.600000
2022.384039,18142.400000
2024.003402,18021.200000
2025.622124,17995.000000
2027.240207,17993.400000
2028.857650,17857.600000
2030.474454,17951.000000
2032.090619,17905.000000
2033.706146,17887.200000
2035.321035,17919.400000
2036.935285,17824.000000
2038.548898,17841.400000
2040.161874,17744.200000
2041.774212,17710.600000
2043.385914,17649.600000
2044.996979,17662.400000
2046.607409,17606.200000
2048.217202,17642.200000
2049.826360,17667.000000
2051.434883,17569.000000
2053.042771,17471.200000
2054.650025,17346.600000
2056.256644,17471.000000
2057.862629,17316.600000
2059.467981,17335.200000
2061.072699,17311.000000
2062.676784,17286.000000
2064.280237,17233.600000
2065.883057,17108.800000
2067.485245,17162.600000
2069.086801,17125.600000
2070.687725,17071.400000
2072.288019,17062.200000
2073.887681,16958.400000
2075.486713,16898.400000
2077.085114,16782.400000
2078.682886,16961.400000
2080.280027,16948.200000
2081.876540,16922.600000
2083.472423,16917.800000
2085.067677,16749.400000
2086.662303,16775.600000
2088.256301,16708.000000
2089.849671,16695.200000
2091.442413,16663.600000
2093.034528,16611.200000
2094.626016,16572.800000
2096.216877,16501.200000
2097.807112,16494.200000
2099.396720,16525.800000
2100.985703,16544.000000
2102.574060,16532.000000
2104.161793,16492.200000
2105.748900,16413.200000
2107.335382,16332.400000
2108.921241,16398.000000
2110.506475,16285.000000
2112.091086,16247.600000
2113.675073,16192.800000
2115.258437,16061.800000
2116.841178,16160.800000
2118.423297,16109.800000
2120.004793,16052.200000
2121.585668,16027.600000
2123.165920,15916.600000
2124.745552,15902.000000
2126.324562,15956.800000
2127.902952,15880.200000
2129.480721,15919.200000
2131.057870,15816.400000
2132.634400,15684.000000
2134.210309,15662.600000
2135.785600,15616.600000
2137.360271,15538.400000
2138.934324,15484.000000
2140.507758,15505.000000
2142.080574,15550.800000
2143.652773,15590.600000
2145.224354,15483.200000
2146.795317,15411.600000
2148.365664,15351.000000
2149.935394,15317.200000
2151.504508,15297.800000
2153.073006,15272.400000
2154.640888,15197.000000
2156.208154,15142.600000
2157.774805,15182.600000
2159.340842,15143.000000
2160.906264,15006.000000
2162.471071,15039.200000
2164.035265,14974.000000
2165.598845,14891.800000
2167.161811,14898.800000
2168.724165,14813.600000
2170.285905,14875.600000
2171.847033,14777.400000
2173.407549,14801.000000
2174.967452,14715.000000
2176.526744,14667.800000
2178.085425,14601.800000
2179.643494,14575.000000
2181.200953,14529.200000
2182.757801,14585.200000
2184.314039,14414.400000
2185.869667,14477.800000
2187.424685,14500.200000
2188.979094,14441.600000
2190.532894,14261.400000
2192.086085,14194.200000
2193.638668,14152.800000
2195.190642,14184.600000
2196.742009,14153.600000
2198.292767,14095.000000
2199.842919,14033.000000
2201.392463,14066.400000
2202.941400,14115.400000
2204.489731,14113.200000
2206.037456,14044.200000
2207.584575,14015.800000
2209.131088,14005.200000
2210.676996,13958.600000
2212.222299,13878.600000
2213.766997,13881.600000
2215.311090,13889.400000
2216.854580,13949.400000
2218.397465,13853.600000
2219.939747,13828.600000
2221.481425,13727.200000
2223.022500,13797.600000
2224.562973,13702.000000
2226.102843,13735.200000
2227.642110,13607.600000
2229.180776,13689.400000
2230.718840,13645.400000
2232.256303,13616.800000
2233.793164,13610.000000
2235.329425,13520.800000
2236.865085,13592.800000
2238.400145,13509.200000
2239.934605,13512.400000
2241.468466,13488.400000
2243.001726,13484.600000
2244.534388,13357.400000
2246.066451,13426.000000
2247.597915,13439.200000
2249.128781,13431.000000
2250.659049,13323.800000
2252.188720,13336.400000
2253.717793,13258.600000
2255.246268,13276.000000
2256.774147,13270.600000
2258.301429,13265.400000
2259.828115,13152.400000
2261.354205,13175.400000
2262.879699,13210.200000
2264.404598,13162.800000
2265.928901,13119.400000
2267.452609,13086.600000
2268.975723,13019.400000
2270.498242,13039.600000
2272.020168,13040.600000
2273.541499,12937.600000
2275.062237,12950.800000
2276.582382,12917.000000
2278.101933,12852.800000
2279.620892,12749.400000
2281.139259,12731.600000
2282.657033,12752.200000
2284.174216,12710.200000
2285.690806,12583.800000
2287.206806,12546.200000
2288.722214,12488.600000
2290.237032,12326.800000
2291.751259,12213.000000
2293.264896,12013.400000
2294.777943,12056.400000
2296.290400,11970.800000
2297.802268,11852.200000
2299.313547,11750.800000
2300.824237,11694.800000
2302.334338,11589.600000
2303.843851,11470.400000
2305.352776,11466.800000
2306.861113,11333.400000
2308.368863,11266.200000
