1.469516e+003,-5.531088e-003
1.473373e+003,-5.507653e-003
1.477230e+003,-5.301864e-003
1.481087e+003,-5.010259e-003
1.484944e+003,-4.813701e-003
1.488801e+003,-4.768089e-003
1.492658e+003,-4.714605e-003
1.496515e+003,-4.752518e-003
1.500372e+003,-4.718236e-003
1.504229e+003,-4.664226e-003
1.508086e+003,-4.638374e-003
1.511943e+003,-4.472020e-003
1.515800e+003,-4.323288e-003
1.519657e+003,-4.315469e-003
1.523514e+003,-4.236679e-003
1.527371e+003,-4.118532e-003
1.531228e+003,-4.034129e-003
1.535085e+003,-3.909741e-003
1.538942e+003,-3.785032e-003
1.542799e+003,-3.760949e-003
1.546656e+003,-3.611000e-003
1.550513e+003,-3.500448e-003
1.554370e+003,-3.341631e-003
1.558227e+003,-3.204450e-003
1.562084e+003,-3.139907e-003
1.565941e+003,-2.985948e-003
1.569798e+003,-2.762921e-003
1.573655e+003,-2.527373e-003
1.577512e+003,-2.345465e-003
1.581369e+003,-2.295348e-003
1.585226e+003,-2.043916e-003
1.589083e+003,-1.663128e-003
1.592940e+003,-1.290251e-003
1.596797e+003,-9.971529e-004
1.600654e+003,-6.533191e-004
1.604511e+003,-1.896135e-004
1.608368e+003,4.015707e-004
1.612225e+003,8.943775e-004
1.616082e+003,1.432735e-003
1.619939e+003,1.976688e-003
1.623796e+003,2.544166e-003
1.627653e+003,2.678335e-003
1.631510e+003,2.742863e-003
1.635367e+003,2.723974e-003
1.639224e+003,2.573548e-003
1.643081e+003,2.352721e-003
1.646938e+003,2.060732e-003
1.650795e+003,1.713030e-003
1.654652e+003,1.155887e-003
1.658509e+003,5.242526e-004
1.662366e+003,3.001464e-006
1.666223e+003,-6.244563e-004
1.670080e+003,-1.142604e-003
1.673937e+003,-1.729805e-003
1.677794e+003,-2.393472e-003
1.681651e+003,-3.052475e-003
1.685508e+003,-3.924971e-003
1.689365e+003,-4.893431e-003
1.693222e+003,-5.940515e-003
1.697079e+003,-7.402861e-003
1.700936e+003,-9.226417e-003
1.704793e+003,-1.143068e-002
1.708650e+003,-1.410946e-002
1.712507e+003,-1.624666e-002
1.716364e+003,-1.661309e-002
1.720221e+003,-1.525292e-002
1.724078e+003,-1.356235e-002
1.727935e+003,-1.238773e-002
1.731792e+003,-1.171143e-002
1.735649e+003,-1.126040e-002
1.739506e+003,-1.097311e-002
1.743363e+003,-1.082753e-002
1.747220e+003,-1.075087e-002
1.751077e+003,-1.077343e-002
1.754934e+003,-1.080744e-002
1.758791e+003,-1.080929e-002
1.762648e+003,-1.076438e-002
1.766505e+003,-1.061189e-002
1.770362e+003,-1.051061e-002
1.774219e+003,-1.043632e-002
1.778076e+003,-1.029017e-002
1.781933e+003,-1.018211e-002
1.785790e+003,-1.008998e-002
1.789647e+003,-1.000764e-002
1.793504e+003,-9.981713e-003
1.797361e+003,-9.891581e-003
1.801218e+003,-9.799606e-003
1.805075e+003,-9.748715e-003
1.808932e+003,-9.732139e-003
1.812789e+003,-9.711348e-003
1.816646e+003,-9.663998e-003
1.820503e+003,-9.593188e-003
1.824360e+003,-9.543231e-003
1.828217e+003,-9.509786e-003
1.832074e+003,-9.445548e-003
1.835931e+003,-9.382016e-003
1.839788e+003,-9.308734e-003
1.843645e+003,-9.267692e-003
1.847502e+003,-9.228077e-003
1.851359e+003,-9.147985e-003
1.855216e+003,-9.068569e-003
1.859073e+003,-8.989710e-003
1.862930e+003,-8.924983e-003
1.866787e+003,-8.892254e-003
1.870644e+003,-8.834477e-003
1.874501e+003,-8.730606e-003
1.878358e+003,-8.662458e-003
1.882215e+003,-8.591954e-003
1.886072e+003,-8.508206e-003
1.889929e+003,-8.433690e-003
1.893786e+003,-8.309810e-003
1.897643e+003,-8.177848e-003
1.901500e+003,-8.088877e-003
1.905357e+003,-8.031139e-003
1.909214e+003,-7.987051e-003
1.913071e+003,-7.971156e-003
1.916928e+003,-7.963258e-003
1.920785e+003,-7.909094e-003
1.924642e+003,-7.840410e-003
1.928499e+003,-7.779322e-003
1.932356e+003,-7.724082e-003
1.936213e+003,-7.673728e-003
1.940070e+003,-7.620078e-003
1.943927e+003,-7.555650e-003
1.947784e+003,-7.462754e-003
1.951641e+003,-7.382579e-003
1.955498e+003,-7.321154e-003
1.959355e+003,-7.259868e-003
1.963212e+003,-7.207904e-003
1.967069e+003,-7.148412e-003
1.970926e+003,-7.080528e-003
1.974783e+003,-7.002204e-003
1.978640e+003,-6.942328e-003
1.982497e+003,-6.861193e-003
1.986354e+003,-6.779359e-003
1.990211e+003,-6.706107e-003
1.994068e+003,-6.639572e-003
1.997925e+003,-6.563703e-003
2.001781e+003,-6.499603e-003
2.005639e+003,-6.445961e-003
2.009496e+003,-6.393565e-003
2.013353e+003,-6.340921e-003
2.017210e+003,-6.312352e-003
2.021067e+003,-6.258122e-003
2.024924e+003,-6.221518e-003
2.028781e+003,-6.187232e-003
2.032638e+003,-6.162046e-003
2.036495e+003,-6.131559e-003
2.040352e+003,-6.103595e-003
2.044208e+003,-6.071761e-003
2.048065e+003,-6.023121e-003
2.051923e+003,-5.913278e-003
2.055780e+003,-5.734315e-003
2.059636e+003,-5.496799e-003
2.063493e+003,-5.261917e-003
2.067351e+003,-5.062096e-003
2.071208e+003,-4.917463e-003
2.075064e+003,-4.808816e-003
2.078921e+003,-4.721509e-003
2.082779e+003,-4.645104e-003
2.086635e+003,-4.568119e-003
2.090492e+003,-4.487764e-003
2.094349e+003,-4.431864e-003
2.098207e+003,-4.371830e-003
2.102063e+003,-4.303836e-003
2.105920e+003,-4.229520e-003
2.109778e+003,-4.173812e-003
2.113635e+003,-4.116416e-003
2.117491e+003,-4.084674e-003
2.121348e+003,-4.044260e-003
2.125206e+003,-3.995537e-003
2.129063e+003,-3.946360e-003
2.132919e+003,-3.913669e-003
2.136776e+003,-3.884459e-003
2.140634e+003,-3.875440e-003
2.144490e+003,-3.850700e-003
2.148347e+003,-3.848958e-003
2.152204e+003,-3.829754e-003
2.156062e+003,-3.827111e-003
2.159918e+003,-3.805120e-003
2.163775e+003,-3.801723e-003
2.167632e+003,-3.804694e-003
2.171490e+003,-3.798342e-003
2.175346e+003,-3.802543e-003
2.179203e+003,-3.821266e-003
2.183060e+003,-3.818969e-003
2.186917e+003,-3.851682e-003
2.190774e+003,-3.875925e-003
2.194631e+003,-3.899154e-003
2.198489e+003,-3.920112e-003
2.202345e+003,-3.946886e-003
2.206202e+003,-3.960028e-003
2.210059e+003,-4.013410e-003
2.213917e+003,-4.061450e-003
2.217773e+003,-4.110537e-003
2.221630e+003,-4.146368e-003
2.225487e+003,-4.185607e-003
2.229344e+003,-4.211030e-003
2.233201e+003,-4.256350e-003
2.237058e+003,-4.288736e-003
2.240915e+003,-4.330360e-003
2.244772e+003,-4.369750e-003
2.248629e+003,-4.414425e-003
2.252486e+003,-4.449822e-003
2.256343e+003,-4.518330e-003
2.260200e+003,-4.565982e-003
2.264057e+003,-4.640488e-003
2.267914e+003,-4.792870e-003
2.271771e+003,-5.142423e-003
2.275628e+003,-5.656814e-003
2.279485e+003,-5.732863e-003
2.283342e+003,-5.282822e-003
2.287199e+003,-4.986413e-003
2.291056e+003,-4.881886e-003
2.294913e+003,-4.901410e-003
2.298770e+003,-4.930977e-003
2.302627e+003,-4.966971e-003
2.306484e+003,-4.991519e-003
2.310341e+003,-5.050294e-003
2.314198e+003,-5.085804e-003
2.318055e+003,-5.196686e-003
2.321912e+003,-5.351949e-003
2.325769e+003,-5.584830e-003
2.329626e+003,-5.863485e-003
2.333483e+003,-6.482346e-003
2.337340e+003,-8.125326e-003
2.341197e+003,-1.079096e-002
2.345054e+003,-1.102006e-002
2.348911e+003,-8.550129e-003
2.352768e+003,-6.862141e-003
2.356625e+003,-6.257664e-003
2.360482e+003,-6.053763e-003
2.364339e+003,-5.971821e-003
2.368196e+003,-5.947227e-003
2.372053e+003,-5.951070e-003
2.375910e+003,-5.986567e-003
2.379767e+003,-6.024697e-003
2.383624e+003,-6.057931e-003
2.387481e+003,-6.094485e-003
2.391338e+003,-6.120175e-003
2.395195e+003,-6.133461e-003
2.399052e+003,-6.167115e-003
2.402909e+003,-6.212768e-003
2.406766e+003,-6.257321e-003
2.410623e+003,-6.309036e-003
2.414480e+003,-6.348683e-003
2.418337e+003,-6.384175e-003
2.422194e+003,-6.418430e-003
2.426051e+003,-6.455944e-003
2.429908e+003,-6.509106e-003
2.433765e+003,-6.561613e-003
2.437622e+003,-6.581373e-003
2.441479e+003,-6.618183e-003
2.445336e+003,-6.661492e-003
2.449193e+003,-6.716811e-003
2.453050e+003,-6.764623e-003
2.456907e+003,-6.802391e-003
2.460764e+003,-6.846530e-003
2.464621e+003,-6.893813e-003
2.468478e+003,-6.935433e-003
2.472335e+003,-6.972842e-003
2.476192e+003,-7.005567e-003
2.480049e+003,-7.059419e-003
2.483906e+003,-7.121492e-003
2.487763e+003,-7.177115e-003
2.491620e+003,-7.197633e-003
2.495477e+003,-7.255018e-003
2.499334e+003,-7.331615e-003
2.503191e+003,-7.401816e-003
2.507048e+003,-7.467955e-003
2.510905e+003,-7.540655e-003
2.514762e+003,-7.587377e-003
2.518619e+003,-7.639958e-003
2.522476e+003,-7.693382e-003
2.526333e+003,-7.745291e-003
2.530190e+003,-7.791439e-003
2.534047e+003,-7.858430e-003
2.537904e+003,-7.914060e-003
2.541761e+003,-7.973436e-003
2.545618e+003,-8.027731e-003
2.549475e+003,-8.087344e-003
2.553332e+003,-8.149059e-003
2.557189e+003,-8.216200e-003
2.561046e+003,-8.269852e-003
2.564903e+003,-8.338015e-003
2.568760e+003,-8.391819e-003
2.572617e+003,-8.448008e-003
2.576474e+003,-8.497150e-003
2.580331e+003,-8.561626e-003
2.584188e+003,-8.635417e-003
2.588045e+003,-8.707735e-003
2.591902e+003,-8.762534e-003
2.595759e+003,-8.843147e-003
2.599616e+003,-8.909581e-003
2.603473e+003,-8.967461e-003
2.607330e+003,-9.029013e-003
2.611187e+003,-9.094076e-003
2.615044e+003,-9.134463e-003
2.618901e+003,-9.169938e-003
2.622758e+003,-9.184163e-003
2.626615e+003,-9.210833e-003
2.630472e+003,-9.215236e-003
2.634329e+003,-9.218185e-003
2.638186e+003,-9.219863e-003
2.642043e+003,-9.227937e-003
2.645900e+003,-9.231073e-003
2.649757e+003,-9.239370e-003
2.653614e+003,-9.244991e-003
2.657471e+003,-9.255257e-003
2.661328e+003,-9.256414e-003
2.665185e+003,-9.262383e-003
2.669042e+003,-9.246232e-003
2.672899e+003,-9.247700e-003
2.676756e+003,-9.238595e-003
2.680613e+003,-9.233358e-003
2.684470e+003,-9.225930e-003
2.688327e+003,-9.218535e-003
2.692184e+003,-9.201928e-003
2.696041e+003,-9.205631e-003
2.699898e+003,-9.213577e-003
2.703755e+003,-9.236717e-003
2.707612e+003,-9.249800e-003
2.711469e+003,-9.266097e-003
2.715326e+003,-9.273129e-003
2.719183e+003,-9.301999e-003
2.723040e+003,-9.327694e-003
2.726897e+003,-9.370788e-003
2.730754e+003,-9.404652e-003
2.734611e+003,-9.461368e-003
2.738468e+003,-9.519300e-003
2.742325e+003,-9.568778e-003
2.746182e+003,-9.609152e-003
2.750039e+003,-9.686031e-003
2.753896e+003,-9.752195e-003
2.757753e+003,-9.843380e-003
2.761610e+003,-9.938251e-003
2.765467e+003,-1.000737e-002
2.769324e+003,-1.002138e-002
2.773181e+003,-1.003014e-002
2.777038e+003,-1.000889e-002
2.780895e+003,-9.967778e-003
2.784752e+003,-9.922783e-003
2.788609e+003,-9.900780e-003
2.792466e+003,-9.845475e-003
2.796323e+003,-9.775923e-003
2.800180e+003,-9.686436e-003
2.804037e+003,-9.628355e-003
2.807894e+003,-9.578642e-003
2.811751e+003,-9.552973e-003
2.815608e+003,-9.506845e-003
2.819465e+003,-9.479724e-003
2.823322e+003,-9.414569e-003
2.827179e+003,-9.348516e-003
2.831036e+003,-9.264551e-003
2.834893e+003,-9.216934e-003
2.838750e+003,-9.194773e-003
2.842607e+003,-9.180170e-003
2.846464e+003,-9.149216e-003
2.850321e+003,-9.158636e-003
2.854178e+003,-9.139562e-003
2.858035e+003,-9.104661e-003
2.861892e+003,-9.046404e-003
2.865749e+003,-8.969068e-003
2.869606e+003,-8.754582e-003
2.873463e+003,-8.492106e-003
2.877320e+003,-8.249279e-003
2.881177e+003,-8.074338e-003
2.885034e+003,-7.809756e-003
2.888891e+003,-7.513547e-003
2.892748e+003,-7.162108e-003
2.896605e+003,-6.766644e-003
2.900462e+003,-6.321490e-003
2.904319e+003,-6.048004e-003
2.908176e+003,-6.032741e-003
2.912033e+003,-6.248249e-003
2.915890e+003,-6.441621e-003
2.919747e+003,-6.531021e-003
2.923604e+003,-6.461723e-003
2.927461e+003,-6.399275e-003
2.931318e+003,-6.343044e-003
2.935175e+003,-6.321712e-003
2.939032e+003,-6.189662e-003
2.942889e+003,-5.993935e-003
2.946746e+003,-5.744972e-003
2.950603e+003,-5.479631e-003
2.954460e+003,-5.030082e-003
2.958317e+003,-4.411028e-003
2.962174e+003,-3.450230e-003
2.966031e+003,-2.280941e-003
2.969888e+003,-1.123591e-003
2.973745e+003,-4.825829e-004
2.977602e+003,-5.022572e-004
2.981459e+003,-1.122555e-003
2.985316e+003,-1.855054e-003
2.989173e+003,-2.456027e-003
2.993030e+003,-2.696645e-003
2.996887e+003,-2.711196e-003
3.000744e+003,-2.523449e-003
3.004601e+003,-2.211642e-003
3.008458e+003,-1.839873e-003
3.012315e+003,-1.433382e-003
3.016172e+003,-8.565128e-004
3.020029e+003,-4.057607e-004
3.023886e+003,1.255942e-004
3.027743e+003,6.826398e-004
3.031600e+003,1.303910e-003
3.035457e+003,1.871478e-003
3.039314e+003,2.505127e-003
3.043171e+003,3.189647e-003
3.047028e+003,4.005648e-003
3.050885e+003,4.780138e-003
3.054742e+003,5.598670e-003
3.058599e+003,6.485408e-003
3.062456e+003,7.451739e-003
3.066313e+003,8.403312e-003
3.070170e+003,9.495756e-003
3.074027e+003,1.050189e-002
3.077884e+003,1.168474e-002
3.081741e+003,1.285629e-002
3.085598e+003,1.412170e-002
3.089455e+003,1.529822e-002
3.093312e+003,1.665132e-002
3.097169e+003,1.814623e-002
3.101026e+003,1.971327e-002
3.104883e+003,2.106167e-002
3.108740e+003,2.259781e-002
3.112597e+003,2.415466e-002
3.116454e+003,2.591859e-002
3.120311e+003,2.775810e-002
3.124168e+003,2.959205e-002
3.128025e+003,3.108841e-002
3.131882e+003,3.298673e-002
3.135739e+003,3.451264e-002
3.139596e+003,3.597550e-002
3.143453e+003,3.763574e-002
3.147310e+003,3.932773e-002
3.151167e+003,4.037862e-002
3.155024e+003,4.185928e-002
3.158881e+003,4.327888e-002
3.162738e+003,4.452360e-002
3.166595e+003,4.519443e-002
3.170452e+003,4.610515e-002
3.174309e+003,4.699032e-002
3.178166e+003,4.798928e-002
3.182023e+003,4.844921e-002
3.185880e+003,4.859323e-002
3.189737e+003,4.831484e-002
3.193594e+003,4.862671e-002
3.197451e+003,4.868982e-002
3.201308e+003,4.876992e-002
3.205165e+003,4.822938e-002
3.209022e+003,4.808263e-002
3.212879e+003,4.769496e-002
3.216736e+003,4.749316e-002
3.220593e+003,4.692095e-002
3.224450e+003,4.626179e-002
3.228307e+003,4.571945e-002
3.232164e+003,4.517122e-002
3.236021e+003,4.399339e-002
3.239878e+003,4.346786e-002
3.243735e+003,4.308189e-002
3.247592e+003,4.257077e-002
3.251449e+003,4.173331e-002
3.255306e+003,4.078490e-002
3.259163e+003,3.991635e-002
3.263020e+003,3.965301e-002
3.266877e+003,3.897399e-002
3.270734e+003,3.826861e-002
3.274591e+003,3.745503e-002
3.278448e+003,3.705078e-002
3.282305e+003,3.622141e-002
3.286162e+003,3.554694e-002
3.290019e+003,3.497493e-002
3.293876e+003,3.439607e-002
3.297733e+003,3.360691e-002
3.301590e+003,3.284789e-002
3.305447e+003,3.172062e-002
3.309304e+003,3.098471e-002
3.313161e+003,3.004999e-002
3.317018e+003,2.930897e-002
3.320875e+003,2.866153e-002
3.324732e+003,2.762399e-002
3.328589e+003,2.657114e-002
3.332446e+003,2.597364e-002
3.336302e+003,2.520120e-002
3.340160e+003,2.431582e-002
3.344017e+003,2.329287e-002
3.347874e+003,2.249194e-002
3.351730e+003,2.155581e-002
3.355588e+003,2.091731e-002
3.359445e+003,2.014474e-002
3.363302e+003,1.930625e-002
3.367159e+003,1.833846e-002
3.371016e+003,1.777782e-002
3.374873e+003,1.709316e-002
3.378729e+003,1.637291e-002
3.382587e+003,1.566800e-002
3.386444e+003,1.499498e-002
3.390301e+003,1.421575e-002
3.394157e+003,1.361850e-002
3.398015e+003,1.298879e-002
3.401872e+003,1.249208e-002
3.405729e+003,1.187949e-002
3.409585e+003,1.138024e-002
3.413443e+003,1.086266e-002
3.417300e+003,1.036682e-002
3.421156e+003,9.969112e-003
3.425013e+003,9.807101e-003
3.428871e+003,9.454249e-003
3.432728e+003,9.146380e-003
3.436584e+003,8.863184e-003
3.440441e+003,8.669303e-003
3.444299e+003,8.354210e-003
3.448156e+003,8.094620e-003
3.452012e+003,7.701541e-003
3.455870e+003,7.292604e-003
3.459727e+003,6.951747e-003
3.463583e+003,6.700893e-003
3.467440e+003,6.353140e-003
3.471298e+003,6.036096e-003
3.475155e+003,5.592026e-003
3.479011e+003,5.288557e-003
3.482868e+003,4.963915e-003
3.486726e+003,4.638655e-003
3.490583e+003,4.253563e-003
3.494439e+003,3.913681e-003
3.498296e+003,3.634966e-003
3.502154e+003,3.392021e-003
3.506010e+003,3.047994e-003
3.509867e+003,2.853233e-003
3.513724e+003,2.533324e-003
3.517582e+003,2.310394e-003
3.521438e+003,2.160821e-003
3.525295e+003,2.007837e-003
3.529152e+003,1.806520e-003
3.533010e+003,1.627285e-003
3.536866e+003,1.457353e-003
3.540723e+003,1.364395e-003
3.544581e+003,1.184018e-003
3.548438e+003,1.041235e-003
3.552294e+003,9.487065e-004
3.556151e+003,8.579651e-004
3.560009e+003,7.209332e-004
3.563865e+003,6.507798e-004
3.567722e+003,5.187584e-004
3.571579e+003,3.868583e-004
3.575437e+003,2.010292e-004
3.579293e+003,-5.815597e-006
3.583150e+003,-1.666226e-004
3.587007e+003,-2.998009e-004
3.590865e+003,-4.513646e-004
3.594721e+003,-5.394260e-004
3.598578e+003,-6.887545e-004
3.602435e+003,-8.154136e-004
3.606292e+003,-1.022861e-003
3.610149e+003,-1.216844e-003
3.614006e+003,-1.360559e-003
3.617863e+003,-1.461870e-003
3.621720e+003,-1.517890e-003
3.625577e+003,-1.450734e-003
3.629434e+003,-1.681940e-003
3.633292e+003,-1.924232e-003
3.637148e+003,-2.043362e-003
3.641005e+003,-2.062662e-003
3.644862e+003,-1.949540e-003
3.648719e+003,-1.925243e-003
3.652576e+003,-1.951443e-003
3.656433e+003,-1.886098e-003
3.660290e+003,-1.795805e-003
3.664147e+003,-1.634156e-003
3.668004e+003,-1.577349e-003
3.671861e+003,-1.522152e-003
3.675718e+003,-1.376240e-003
3.679575e+003,-1.185226e-003
3.683432e+003,-8.680878e-004
3.687289e+003,-6.237535e-004
3.691146e+003,-6.647820e-004
3.695003e+003,-6.224866e-004
3.698860e+003,-4.713620e-004
3.702717e+003,-3.501584e-004
3.706574e+003,-2.176913e-004
3.710431e+003,-2.777627e-004
3.714288e+003,-4.468683e-004
3.718145e+003,-4.069468e-004
3.722002e+003,-4.855305e-004
3.725859e+003,-7.421633e-004
3.729716e+003,-1.022212e-003
3.733573e+003,-1.361044e-003
3.737430e+003,-1.588522e-003
3.741287e+003,-1.626306e-003
3.745144e+003,-1.992785e-003
3.749001e+003,-2.310727e-003
3.752858e+003,-2.416837e-003
3.756715e+003,-2.505036e-003
3.760572e+003,-2.664588e-003
3.764429e+003,-2.814800e-003
3.768286e+003,-2.871557e-003
3.772143e+003,-2.730010e-003
3.776000e+003,-2.489961e-003
3.779857e+003,-2.422436e-003
3.783714e+003,-2.441441e-003
3.787571e+003,-2.332314e-003
3.791428e+003,-2.215853e-003
3.795285e+003,-2.137756e-003
3.799142e+003,-2.055083e-003
3.802999e+003,-1.794896e-003
3.806856e+003,-1.555284e-003
3.810713e+003,-1.440305e-003
3.814570e+003,-1.355038e-003
3.818427e+003,-1.280480e-003
3.822284e+003,-1.208968e-003
3.826141e+003,-1.014737e-003
3.829998e+003,-8.730832e-004
3.833855e+003,-7.282553e-004
3.837712e+003,-7.101875e-004
3.841569e+003,-7.412063e-004
3.845426e+003,-7.662150e-004
3.849283e+003,-5.580698e-004
3.853140e+003,-5.413824e-004
3.856997e+003,-6.506185e-004
3.860854e+003,-6.912990e-004
3.864711e+003,-7.004647e-004
3.868568e+003,-5.664090e-004
3.872425e+003,-5.693341e-004
3.876282e+003,-7.144542e-004
3.880139e+003,-6.671313e-004
3.883996e+003,-5.343184e-004
3.887853e+003,-5.014813e-004
3.891710e+003,-6.146805e-004
3.895567e+003,-7.091604e-004
3.899424e+003,-6.962624e-004
3.903281e+003,-5.878293e-004
3.907138e+003,-5.089387e-004
3.910995e+003,-5.085601e-004
3.914852e+003,-5.484144e-004
3.918709e+003,-4.141012e-004
3.922566e+003,-3.297660e-004
3.926423e+003,-3.794531e-004
3.930280e+003,-3.928467e-004
3.934137e+003,-2.965878e-004
3.937994e+003,-2.407803e-004
3.941851e+003,-2.152406e-004
3.945708e+003,-2.534543e-004
3.949565e+003,-1.993269e-004
3.953422e+003,-1.214449e-004
3.957279e+003,-5.729635e-005
3.961136e+003,-1.133619e-004
3.964993e+003,-1.449751e-004
3.968850e+003,-1.168605e-004
3.972707e+003,-8.996631e-005
3.976564e+003,-1.301651e-004
3.980421e+003,-1.677436e-004
3.984278e+003,-1.704769e-004
3.988135e+003,-1.178739e-004
3.991992e+003,-1.238379e-004
3.995849e+003,-1.608866e-004
3.999706e+003,-2.136076e-004
