3.509867e+003,6.274968e-003
3.513724e+003,5.939378e-003
3.517582e+003,5.687997e-003
3.521438e+003,5.522891e-003
3.525295e+003,5.383056e-003
3.529152e+003,5.171981e-003
3.533010e+003,5.041795e-003
3.536866e+003,4.835510e-003
3.540723e+003,4.687165e-003
3.544581e+003,4.569438e-003
3.548438e+003,4.501579e-003
3.552294e+003,4.405992e-003
3.556151e+003,4.343991e-003
3.560009e+003,4.210323e-003
3.563865e+003,4.213752e-003
3.567722e+003,4.183761e-003
3.571579e+003,4.111419e-003
3.575437e+003,3.919779e-003
3.579293e+003,3.700996e-003
3.583150e+003,3.569124e-003
3.587007e+003,3.581670e-003
3.590865e+003,3.495674e-003
3.594721e+003,3.401452e-003
3.598578e+003,3.222240e-003
3.602435e+003,3.137068e-003
3.606292e+003,3.058853e-003
3.610149e+003,2.942786e-003
3.614006e+003,2.803907e-003
3.617863e+003,2.745464e-003
3.621720e+003,2.645555e-003
3.625577e+003,2.855038e-003
3.629434e+003,2.771332e-003
3.633292e+003,2.438401e-003
3.637148e+003,2.254250e-003
3.641005e+003,2.187360e-003
3.644862e+003,2.404947e-003
3.648719e+003,2.547141e-003
3.652576e+003,2.441848e-003
3.656433e+003,2.376355e-003
3.660290e+003,2.233953e-003
3.664147e+003,2.262058e-003
3.668004e+003,2.382309e-003
3.671861e+003,2.489550e-003
3.675718e+003,2.549358e-003
3.679575e+003,2.546106e-003
3.683432e+003,2.791641e-003
3.687289e+003,3.149010e-003
3.691146e+003,3.168262e-003
3.695003e+003,3.178943e-003
3.698860e+003,3.401050e-003
3.702717e+003,3.593534e-003
3.706574e+003,3.766847e-003
3.710431e+003,3.869541e-003
3.714288e+003,3.757960e-003
3.718145e+003,3.748969e-003
3.722002e+003,3.752670e-003
3.725859e+003,3.558914e-003
3.729716e+003,3.382594e-003
3.733573e+003,3.226081e-003
3.737430e+003,3.001587e-003
3.741287e+003,2.862817e-003
3.745144e+003,2.550130e-003
3.749001e+003,2.248185e-003
3.752858e+003,2.004332e-003
3.756715e+003,1.693741e-003
3.760572e+003,1.411059e-003
3.764429e+003,1.162998e-003
3.768286e+003,1.122357e-003
3.772143e+003,1.146839e-003
3.776000e+003,1.313876e-003
3.779857e+003,1.365163e-003
3.783714e+003,1.307821e-003
3.787571e+003,1.308586e-003
3.791428e+003,1.340334e-003
3.795285e+003,1.500291e-003
3.799142e+003,1.690662e-003
3.802999e+003,1.899496e-003
3.806856e+003,2.003832e-003
3.810713e+003,2.005718e-003
3.814570e+003,2.102075e-003
3.818427e+003,2.210153e-003
3.822284e+003,2.205385e-003
3.826141e+003,2.187118e-003
3.829998e+003,2.279874e-003
3.833855e+003,2.533509e-003
3.837712e+003,2.573851e-003
3.841569e+003,2.421837e-003
3.845426e+003,2.237688e-003
3.849283e+003,2.533851e-003
3.853140e+003,2.676901e-003
3.856997e+003,2.387744e-003
3.860854e+003,2.214694e-003
3.864711e+003,2.149659e-003
3.868568e+003,2.247951e-003
3.872425e+003,2.216631e-003
3.876282e+003,2.043905e-003
3.880139e+003,2.112693e-003
3.883996e+003,2.166805e-003
3.887853e+003,2.232511e-003
3.891710e+003,2.070523e-003
3.895567e+003,1.937923e-003
3.899424e+003,1.992100e-003
3.903281e+003,2.090673e-003
3.907138e+003,2.038143e-003
3.910995e+003,2.013450e-003
3.914852e+003,1.985061e-003
3.918709e+003,2.119382e-003
3.922566e+003,2.170085e-003
3.926423e+003,2.182289e-003
3.930280e+003,2.176034e-003
3.934137e+003,2.254861e-003
3.937994e+003,2.297486e-003
3.941851e+003,2.357722e-003
3.945708e+003,2.296118e-003
3.949565e+003,2.313717e-003
3.953422e+003,2.353898e-003
3.957279e+003,2.465995e-003
3.961136e+003,2.442533e-003
3.964993e+003,2.418676e-003
3.968850e+003,2.372356e-003
3.972707e+003,2.420607e-003
3.976564e+003,2.427608e-003
3.980421e+003,2.414242e-003
3.984278e+003,2.393108e-003
3.988135e+003,2.431570e-003
3.991992e+003,2.416475e-003
3.995849e+003,2.389493e-003
3.999706e+003,2.354842e-003
